episode:925; total step:83; total_reword:-16.328 loss:0.02423; actual_eps:0.78; ave_Q:-8.334779739379883
episode:926; total step:81; total_reword:-7.629 loss:0.02036; actual_eps:0.78; ave_Q:-4.151988506317139
episode:927; total step:83; total_reword:-9.504 loss:0.02861; actual_eps:0.78; ave_Q:-4.982156753540039
episode:928; total step:82; total_reword:-9.155 loss:0.02501; actual_eps:0.78; ave_Q:-4.495481967926025
episode:929; total step:83; total_reword:-9.248 loss:0.03043; actual_eps:0.78; ave_Q:-4.862247943878174
episode:930; total step:84; total_reword:-7.595 loss:0.01851; actual_eps:0.78; ave_Q:-4.175783634185791
episode:931; total step:84; total_reword:-10.807 loss:0.02108; actual_eps:0.78; ave_Q:-4.790725231170654
episode:932; total step:80; total_reword:-10.055 loss:0.02522; actual_eps:0.78; ave_Q:-4.085687637329102
episode:933; total step:225; total_reword:-37.839 loss:0.02579; actual_eps:0.78; ave_Q:-8.377546310424805
episode:934; total step:88; total_reword:-10.954 loss:0.03379; actual_eps:0.78; ave_Q:-5.909700393676758
episode:935; total step:82; total_reword:-11.079 loss:0.01952; actual_eps:0.78; ave_Q:-4.409567832946777
episode:936; total step:85; total_reword:-10.558 loss:0.02331; actual_eps:0.78; ave_Q:-4.663266658782959
episode:937; total step:87; total_reword:-9.840 loss:0.02370; actual_eps:0.78; ave_Q:-5.184699535369873
episode:938; total step:80; total_reword:-8.918 loss:0.02595; actual_eps:0.78; ave_Q:-3.827702283859253
episode:939; total step:93; total_reword:-12.101 loss:0.02778; actual_eps:0.78; ave_Q:-3.9065561294555664
episode:940; total step:82; total_reword:-11.142 loss:0.02511; actual_eps:0.78; ave_Q:-5.881464004516602
episode:941; total step:84; total_reword:-8.706 loss:0.02275; actual_eps:0.78; ave_Q:-4.280545234680176
episode:942; total step:94; total_reword:-11.722 loss:0.02917; actual_eps:0.78; ave_Q:-3.8126821517944336
episode:943; total step:89; total_reword:-9.429 loss:0.02690; actual_eps:0.78; ave_Q:-5.363900184631348
episode:944; total step:250; total_reword:-33.287 loss:0.02721; actual_eps:0.78; ave_Q:-8.196304321289062
episode:945; total step:85; total_reword:-13.160 loss:0.02673; actual_eps:0.78; ave_Q:-5.632600784301758
episode:946; total step:83; total_reword:-8.401 loss:0.02405; actual_eps:0.78; ave_Q:-4.180165767669678
episode:947; total step:236; total_reword:-57.675 loss:0.02454; actual_eps:0.78; ave_Q:-9.836164474487305
episode:948; total step:84; total_reword:-8.885 loss:0.02876; actual_eps:0.77; ave_Q:-4.814291000366211
episode:949; total step:84; total_reword:-14.872 loss:0.01806; actual_eps:0.77; ave_Q:-7.268690586090088
episode:950; total step:84; total_reword:-9.117 loss:0.02526; actual_eps:0.77; ave_Q:-4.714512348175049
episode:951; total step:88; total_reword:-12.533 loss:0.02900; actual_eps:0.77; ave_Q:-5.7974982261657715
episode:952; total step:81; total_reword:-8.460 loss:0.02533; actual_eps:0.77; ave_Q:-4.6219024658203125
episode:953; total step:86; total_reword:-14.258 loss:0.02849; actual_eps:0.77; ave_Q:-6.873024940490723
episode:954; total step:85; total_reword:-14.901 loss:0.02264; actual_eps:0.77; ave_Q:-7.025540828704834
episode:955; total step:86; total_reword:-8.368 loss:0.02874; actual_eps:0.77; ave_Q:-4.440535545349121
episode:956; total step:85; total_reword:-9.611 loss:0.02392; actual_eps:0.77; ave_Q:-5.055686950683594
episode:957; total step:81; total_reword:-9.145 loss:0.02626; actual_eps:0.77; ave_Q:-4.870251655578613
episode:958; total step:85; total_reword:-11.418 loss:0.02444; actual_eps:0.77; ave_Q:-5.307389736175537
episode:959; total step:84; total_reword:-17.030 loss:0.02743; actual_eps:0.77; ave_Q:-8.132505416870117
episode:960; total step:84; total_reword:-9.607 loss:0.02627; actual_eps:0.77; ave_Q:-4.91359806060791
episode:961; total step:80; total_reword:-9.913 loss:0.02384; actual_eps:0.77; ave_Q:-4.672684192657471
episode:962; total step:84; total_reword:-9.338 loss:0.02322; actual_eps:0.77; ave_Q:-4.1057281494140625
episode:963; total step:86; total_reword:-10.298 loss:0.02992; actual_eps:0.77; ave_Q:-5.757219314575195
episode:964; total step:85; total_reword:-10.002 loss:0.02236; actual_eps:0.77; ave_Q:-5.348133563995361
episode:965; total step:81; total_reword:-9.702 loss:0.02303; actual_eps:0.77; ave_Q:-4.366120338439941
episode:966; total step:87; total_reword:-8.616 loss:0.02304; actual_eps:0.77; ave_Q:-4.73254919052124
episode:967; total step:90; total_reword:-12.377 loss:0.02331; actual_eps:0.77; ave_Q:-5.053181171417236
episode:968; total step:84; total_reword:-10.879 loss:0.02166; actual_eps:0.77; ave_Q:-4.786270618438721
episode:969; total step:250; total_reword:-64.617 loss:0.02270; actual_eps:0.77; ave_Q:-10.586292266845703
episode:970; total step:83; total_reword:-13.208 loss:0.02626; actual_eps:0.77; ave_Q:-7.2441816329956055
episode:971; total step:250; total_reword:-60.509 loss:0.02544; actual_eps:0.77; ave_Q:-9.181004524230957
episode:972; total step:85; total_reword:-10.269 loss:0.02737; actual_eps:0.77; ave_Q:-5.301207542419434
episode:973; total step:86; total_reword:-14.334 loss:0.02680; actual_eps:0.77; ave_Q:-6.090244770050049
episode:974; total step:89; total_reword:-11.198 loss:0.02899; actual_eps:0.77; ave_Q:-5.631724834442139
episode:975; total step:88; total_reword:-11.265 loss:0.02356; actual_eps:0.77; ave_Q:-5.288362979888916
episode:976; total step:83; total_reword:-11.792 loss:0.02866; actual_eps:0.77; ave_Q:-5.396460056304932
episode:977; total step:82; total_reword:-9.646 loss:0.02219; actual_eps:0.77; ave_Q:-4.645359516143799
episode:978; total step:83; total_reword:-9.581 loss:0.02378; actual_eps:0.77; ave_Q:-4.94730806350708
episode:979; total step:87; total_reword:-11.789 loss:0.02154; actual_eps:0.77; ave_Q:-4.983419418334961
episode:980; total step:82; total_reword:-9.179 loss:0.02380; actual_eps:0.77; ave_Q:-4.396697044372559
episode:981; total step:88; total_reword:-9.833 loss:0.02374; actual_eps:0.77; ave_Q:-4.498052597045898
episode:982; total step:83; total_reword:-10.747 loss:0.02062; actual_eps:0.77; ave_Q:-5.199573993682861
episode:983; total step:89; total_reword:-11.178 loss:0.02885; actual_eps:0.77; ave_Q:-5.32686710357666
episode:984; total step:82; total_reword:-10.063 loss:0.03270; actual_eps:0.77; ave_Q:-5.407391548156738
episode:985; total step:85; total_reword:-10.906 loss:0.01922; actual_eps:0.77; ave_Q:-5.001877784729004
episode:986; total step:83; total_reword:-9.274 loss:0.02272; actual_eps:0.77; ave_Q:-4.270851135253906
episode:987; total step:82; total_reword:-9.109 loss:0.02741; actual_eps:0.77; ave_Q:-4.785116672515869
episode:988; total step:83; total_reword:-9.650 loss:0.02752; actual_eps:0.77; ave_Q:-4.672279357910156
episode:989; total step:82; total_reword:-11.873 loss:0.02506; actual_eps:0.77; ave_Q:-5.24358606338501
episode:990; total step:89; total_reword:-11.950 loss:0.02651; actual_eps:0.77; ave_Q:-5.103282928466797
episode:991; total step:86; total_reword:-12.925 loss:0.02271; actual_eps:0.77; ave_Q:-5.871678352355957
episode:992; total step:80; total_reword:-10.407 loss:0.02353; actual_eps:0.77; ave_Q:-4.524085998535156
episode:993; total step:86; total_reword:-10.851 loss:0.02170; actual_eps:0.77; ave_Q:-5.069854259490967
episode:994; total step:85; total_reword:-10.259 loss:0.01989; actual_eps:0.77; ave_Q:-5.050729274749756
episode:995; total step:84; total_reword:-10.942 loss:0.02596; actual_eps:0.77; ave_Q:-5.7148566246032715
episode:996; total step:87; total_reword:-14.386 loss:0.03173; actual_eps:0.77; ave_Q:-7.410676002502441
episode:997; total step:250; total_reword:-42.024 loss:0.02467; actual_eps:0.77; ave_Q:-8.995197296142578
episode:998; total step:89; total_reword:-10.921 loss:0.02218; actual_eps:0.77; ave_Q:-5.274932384490967
episode:999; total step:82; total_reword:-10.641 loss:0.02576; actual_eps:0.77; ave_Q:-5.2643609046936035
episode:1000; total step:92; total_reword:-12.792 loss:0.02664; actual_eps:0.77; ave_Q:-5.285273551940918
episode:1001; total step:80; total_reword:-8.053 loss:0.02097; actual_eps:0.77; ave_Q:-3.5191638469696045
episode:1002; total step:82; total_reword:-11.372 loss:0.02112; actual_eps:0.76; ave_Q:-4.867432594299316
episode:1003; total step:80; total_reword:-8.557 loss:0.02804; actual_eps:0.76; ave_Q:-4.447018623352051
episode:1004; total step:81; total_reword:-9.343 loss:0.03113; actual_eps:0.76; ave_Q:-4.835114002227783
episode:1005; total step:250; total_reword:-36.720 loss:0.02506; actual_eps:0.76; ave_Q:-8.687115669250488
episode:1006; total step:220; total_reword:-46.337 loss:0.02642; actual_eps:0.76; ave_Q:-13.330957412719727
episode:1007; total step:85; total_reword:-10.899 loss:0.02271; actual_eps:0.76; ave_Q:-5.712653160095215
episode:1008; total step:84; total_reword:-10.112 loss:0.02247; actual_eps:0.76; ave_Q:-5.204862117767334
episode:1009; total step:80; total_reword:-8.090 loss:0.02189; actual_eps:0.76; ave_Q:-3.874354600906372
episode:1010; total step:87; total_reword:-14.671 loss:0.02487; actual_eps:0.76; ave_Q:-5.257072925567627
episode:1011; total step:83; total_reword:-9.856 loss:0.02870; actual_eps:0.76; ave_Q:-4.828348636627197
episode:1012; total step:83; total_reword:-12.594 loss:0.02661; actual_eps:0.76; ave_Q:-5.296910762786865
episode:1013; total step:85; total_reword:-10.866 loss:0.02226; actual_eps:0.76; ave_Q:-4.713996410369873
episode:1014; total step:84; total_reword:-9.821 loss:0.02127; actual_eps:0.76; ave_Q:-5.0370306968688965
episode:1015; total step:81; total_reword:-10.391 loss:0.02485; actual_eps:0.76; ave_Q:-4.475369930267334
episode:1016; total step:81; total_reword:-8.855 loss:0.02337; actual_eps:0.76; ave_Q:-4.108534812927246
episode:1017; total step:85; total_reword:-9.700 loss:0.02517; actual_eps:0.76; ave_Q:-3.9908413887023926
episode:1018; total step:223; total_reword:-36.305 loss:0.02565; actual_eps:0.76; ave_Q:-9.9231538772583
episode:1019; total step:82; total_reword:-8.730 loss:0.02523; actual_eps:0.76; ave_Q:-4.282046318054199
episode:1020; total step:81; total_reword:-8.683 loss:0.02453; actual_eps:0.76; ave_Q:-4.587673664093018
episode:1021; total step:84; total_reword:-8.577 loss:0.02353; actual_eps:0.76; ave_Q:-4.75255823135376
episode:1022; total step:83; total_reword:-10.432 loss:0.02098; actual_eps:0.76; ave_Q:-4.32575798034668
episode:1023; total step:84; total_reword:-10.616 loss:0.02400; actual_eps:0.76; ave_Q:-4.532818794250488
episode:1024; total step:83; total_reword:-12.809 loss:0.02607; actual_eps:0.76; ave_Q:-5.70339822769165
episode:1025; total step:85; total_reword:-8.346 loss:0.01970; actual_eps:0.76; ave_Q:-4.510763168334961
episode:1026; total step:94; total_reword:-15.097 loss:0.02490; actual_eps:0.76; ave_Q:-4.977394104003906
episode:1027; total step:82; total_reword:-10.159 loss:0.02716; actual_eps:0.76; ave_Q:-4.976700305938721
episode:1028; total step:250; total_reword:-45.352 loss:0.02761; actual_eps:0.76; ave_Q:-11.125550270080566
episode:1029; total step:228; total_reword:-54.795 loss:0.02268; actual_eps:0.76; ave_Q:-10.631300926208496
episode:1030; total step:86; total_reword:-10.151 loss:0.02810; actual_eps:0.76; ave_Q:-5.379499435424805
episode:1031; total step:250; total_reword:-20.278 loss:0.02630; actual_eps:0.76; ave_Q:0.5717409253120422
episode:1032; total step:83; total_reword:-7.836 loss:0.01971; actual_eps:0.76; ave_Q:-3.4191272258758545
episode:1033; total step:83; total_reword:-10.462 loss:0.02752; actual_eps:0.76; ave_Q:-5.090816020965576
episode:1034; total step:213; total_reword:-50.546 loss:0.02225; actual_eps:0.76; ave_Q:-12.204697608947754
episode:1035; total step:83; total_reword:-9.573 loss:0.02106; actual_eps:0.76; ave_Q:-4.56220006942749
episode:1036; total step:84; total_reword:-9.248 loss:0.02329; actual_eps:0.76; ave_Q:-4.794863224029541
episode:1037; total step:83; total_reword:-11.625 loss:0.02201; actual_eps:0.76; ave_Q:-4.384104251861572
episode:1038; total step:80; total_reword:-7.534 loss:0.02786; actual_eps:0.76; ave_Q:-3.622368574142456
episode:1039; total step:81; total_reword:-8.119 loss:0.03439; actual_eps:0.76; ave_Q:-3.9510109424591064
episode:1040; total step:83; total_reword:-9.316 loss:0.02288; actual_eps:0.76; ave_Q:-4.274172782897949
episode:1041; total step:86; total_reword:-11.586 loss:0.01998; actual_eps:0.76; ave_Q:-5.982512950897217
episode:1042; total step:85; total_reword:-14.140 loss:0.01859; actual_eps:0.76; ave_Q:-6.161900520324707
episode:1043; total step:87; total_reword:-11.752 loss:0.02287; actual_eps:0.76; ave_Q:-4.75050687789917
episode:1044; total step:83; total_reword:-8.485 loss:0.02191; actual_eps:0.76; ave_Q:-3.8969035148620605
episode:1045; total step:83; total_reword:-11.185 loss:0.02889; actual_eps:0.76; ave_Q:-5.933858871459961
episode:1046; total step:84; total_reword:-12.970 loss:0.02695; actual_eps:0.76; ave_Q:-6.091370582580566
episode:1047; total step:82; total_reword:-9.066 loss:0.02376; actual_eps:0.76; ave_Q:-4.388359069824219
episode:1048; total step:85; total_reword:-11.684 loss:0.02787; actual_eps:0.76; ave_Q:-5.079664707183838
episode:1049; total step:82; total_reword:-8.322 loss:0.02718; actual_eps:0.76; ave_Q:-4.197913646697998
episode:1050; total step:86; total_reword:-9.638 loss:0.02866; actual_eps:0.76; ave_Q:-5.310057163238525
episode:1051; total step:82; total_reword:-10.563 loss:0.02621; actual_eps:0.75; ave_Q:-5.13593053817749
episode:1052; total step:85; total_reword:-9.116 loss:0.02530; actual_eps:0.75; ave_Q:-3.6747705936431885
episode:1053; total step:86; total_reword:-11.255 loss:0.02924; actual_eps:0.75; ave_Q:-4.210610389709473
episode:1054; total step:83; total_reword:-9.276 loss:0.02267; actual_eps:0.75; ave_Q:-4.753663063049316
episode:1055; total step:81; total_reword:-10.854 loss:0.01905; actual_eps:0.75; ave_Q:-6.074314117431641
episode:1056; total step:84; total_reword:-10.461 loss:0.02661; actual_eps:0.75; ave_Q:-4.622965335845947
episode:1057; total step:82; total_reword:-11.476 loss:0.02685; actual_eps:0.75; ave_Q:-5.5929999351501465
episode:1058; total step:83; total_reword:-11.525 loss:0.02535; actual_eps:0.75; ave_Q:-4.844303131103516
episode:1059; total step:84; total_reword:-11.427 loss:0.01954; actual_eps:0.75; ave_Q:-5.886650562286377
episode:1060; total step:89; total_reword:-13.490 loss:0.02457; actual_eps:0.75; ave_Q:-5.927119731903076
episode:1061; total step:86; total_reword:-13.050 loss:0.02518; actual_eps:0.75; ave_Q:-6.239128112792969
episode:1062; total step:83; total_reword:-10.528 loss:0.02502; actual_eps:0.75; ave_Q:-4.040455341339111
episode:1063; total step:85; total_reword:-10.875 loss:0.02622; actual_eps:0.75; ave_Q:-3.956205368041992
episode:1064; total step:91; total_reword:-10.490 loss:0.02903; actual_eps:0.75; ave_Q:-4.3514628410339355
episode:1065; total step:84; total_reword:-14.301 loss:0.02473; actual_eps:0.75; ave_Q:-6.548781394958496
episode:1066; total step:86; total_reword:-8.655 loss:0.02278; actual_eps:0.75; ave_Q:-4.375375270843506
episode:1067; total step:81; total_reword:-9.074 loss:0.02602; actual_eps:0.75; ave_Q:-4.203945159912109
episode:1068; total step:84; total_reword:-10.990 loss:0.02361; actual_eps:0.75; ave_Q:-5.636549949645996
episode:1069; total step:82; total_reword:-10.191 loss:0.01997; actual_eps:0.75; ave_Q:-4.488926410675049
episode:1070; total step:85; total_reword:-12.655 loss:0.02078; actual_eps:0.75; ave_Q:-5.145392417907715
episode:1071; total step:81; total_reword:-8.668 loss:0.02022; actual_eps:0.75; ave_Q:-3.2002153396606445
episode:1072; total step:83; total_reword:-9.760 loss:0.02643; actual_eps:0.75; ave_Q:-4.692574977874756
episode:1073; total step:250; total_reword:-44.396 loss:0.02570; actual_eps:0.75; ave_Q:-11.216327667236328
episode:1074; total step:83; total_reword:-10.102 loss:0.03233; actual_eps:0.75; ave_Q:-4.863039493560791
episode:1075; total step:88; total_reword:-11.266 loss:0.02602; actual_eps:0.75; ave_Q:-4.89706563949585
episode:1076; total step:81; total_reword:-7.685 loss:0.01935; actual_eps:0.75; ave_Q:-3.4988253116607666
episode:1077; total step:84; total_reword:-10.572 loss:0.02602; actual_eps:0.75; ave_Q:-4.7402424812316895
episode:1078; total step:84; total_reword:-10.718 loss:0.02521; actual_eps:0.75; ave_Q:-4.89787483215332
episode:1079; total step:82; total_reword:-9.537 loss:0.02815; actual_eps:0.75; ave_Q:-4.4854254722595215
episode:1080; total step:250; total_reword:-57.411 loss:0.02503; actual_eps:0.75; ave_Q:-13.973382949829102
episode:1081; total step:81; total_reword:-10.508 loss:0.02516; actual_eps:0.75; ave_Q:-4.047118663787842
episode:1082; total step:86; total_reword:-9.501 loss:0.01969; actual_eps:0.75; ave_Q:-4.763561725616455
episode:1083; total step:247; total_reword:-62.744 loss:0.02327; actual_eps:0.75; ave_Q:-12.501627922058105
episode:1084; total step:85; total_reword:-11.076 loss:0.02688; actual_eps:0.75; ave_Q:-4.9491167068481445
episode:1085; total step:81; total_reword:-7.259 loss:0.02239; actual_eps:0.75; ave_Q:-2.8339028358459473
episode:1086; total step:81; total_reword:-10.675 loss:0.03164; actual_eps:0.75; ave_Q:-3.8144030570983887
episode:1087; total step:83; total_reword:-18.152 loss:0.02219; actual_eps:0.75; ave_Q:-8.64306926727295
episode:1088; total step:81; total_reword:-9.782 loss:0.02814; actual_eps:0.75; ave_Q:-3.6086485385894775
episode:1089; total step:81; total_reword:-8.204 loss:0.02434; actual_eps:0.75; ave_Q:-3.740269899368286
episode:1090; total step:83; total_reword:-15.347 loss:0.02546; actual_eps:0.75; ave_Q:-7.651443004608154
