episode:16384; total step:250; total_reword:36.567 loss:0.00952; actual_eps:0.01; ave_Q:11.599628448486328
episode:16385; total step:250; total_reword:42.814 loss:0.00991; actual_eps:0.01; ave_Q:13.815638542175293
episode:16386; total step:250; total_reword:20.316 loss:0.00917; actual_eps:0.01; ave_Q:7.823029041290283
episode:16387; total step:250; total_reword:41.023 loss:0.00845; actual_eps:0.01; ave_Q:13.188189506530762
episode:16388; total step:250; total_reword:44.379 loss:0.00988; actual_eps:0.01; ave_Q:13.80611801147461
episode:16389; total step:250; total_reword:35.211 loss:0.01036; actual_eps:0.01; ave_Q:11.322775840759277
episode:16390; total step:250; total_reword:44.650 loss:0.01075; actual_eps:0.01; ave_Q:14.845585823059082
episode:16391; total step:250; total_reword:45.651 loss:0.00820; actual_eps:0.01; ave_Q:14.768779754638672
episode:16392; total step:250; total_reword:41.081 loss:0.01039; actual_eps:0.01; ave_Q:13.488194465637207
episode:16393; total step:250; total_reword:43.026 loss:0.01244; actual_eps:0.01; ave_Q:14.299863815307617
episode:16394; total step:250; total_reword:41.089 loss:0.00892; actual_eps:0.01; ave_Q:13.761998176574707
episode:16395; total step:250; total_reword:25.483 loss:0.01129; actual_eps:0.01; ave_Q:9.025957107543945
episode:16396; total step:250; total_reword:23.161 loss:0.00903; actual_eps:0.01; ave_Q:8.443568229675293
episode:16397; total step:250; total_reword:39.570 loss:0.01065; actual_eps:0.01; ave_Q:13.857181549072266
episode:16398; total step:250; total_reword:43.419 loss:0.01057; actual_eps:0.01; ave_Q:14.540374755859375
episode:16399; total step:250; total_reword:37.586 loss:0.01196; actual_eps:0.01; ave_Q:12.531184196472168
episode:16400; total step:250; total_reword:22.900 loss:0.01340; actual_eps:0.01; ave_Q:8.339459419250488
episode:16401; total step:250; total_reword:46.599 loss:0.01005; actual_eps:0.01; ave_Q:14.779308319091797
episode:16402; total step:250; total_reword:40.063 loss:0.01127; actual_eps:0.01; ave_Q:13.527286529541016
episode:16403; total step:250; total_reword:-5.181 loss:0.01097; actual_eps:0.01; ave_Q:0.26767465472221375
episode:16404; total step:250; total_reword:39.944 loss:0.01093; actual_eps:0.01; ave_Q:12.80095100402832
episode:16405; total step:250; total_reword:28.119 loss:0.00783; actual_eps:0.01; ave_Q:10.233076095581055
episode:16406; total step:250; total_reword:8.892 loss:0.01060; actual_eps:0.01; ave_Q:4.646825790405273
episode:16407; total step:250; total_reword:31.952 loss:0.01003; actual_eps:0.01; ave_Q:11.113033294677734
episode:16408; total step:250; total_reword:-2.300 loss:0.01117; actual_eps:0.01; ave_Q:0.9934478998184204
episode:16409; total step:250; total_reword:36.159 loss:0.01067; actual_eps:0.01; ave_Q:11.917781829833984
episode:16410; total step:250; total_reword:39.147 loss:0.01099; actual_eps:0.01; ave_Q:12.540606498718262
episode:16411; total step:250; total_reword:20.188 loss:0.00945; actual_eps:0.01; ave_Q:7.330635070800781
episode:16412; total step:250; total_reword:35.977 loss:0.01079; actual_eps:0.01; ave_Q:12.062355041503906
episode:16413; total step:250; total_reword:37.267 loss:0.00956; actual_eps:0.01; ave_Q:12.642085075378418
episode:16414; total step:250; total_reword:35.495 loss:0.00916; actual_eps:0.01; ave_Q:13.065524101257324
episode:16415; total step:250; total_reword:37.733 loss:0.00914; actual_eps:0.01; ave_Q:12.458587646484375
episode:16416; total step:250; total_reword:36.072 loss:0.01125; actual_eps:0.01; ave_Q:12.209983825683594
episode:16417; total step:250; total_reword:35.807 loss:0.00930; actual_eps:0.01; ave_Q:11.684582710266113
episode:16418; total step:250; total_reword:36.312 loss:0.00997; actual_eps:0.01; ave_Q:12.06906509399414
episode:16419; total step:250; total_reword:31.710 loss:0.01154; actual_eps:0.01; ave_Q:10.32589340209961
episode:16420; total step:250; total_reword:37.839 loss:0.00869; actual_eps:0.01; ave_Q:12.734492301940918
episode:16421; total step:250; total_reword:39.571 loss:0.01058; actual_eps:0.01; ave_Q:12.924352645874023
episode:16422; total step:250; total_reword:42.568 loss:0.01214; actual_eps:0.01; ave_Q:14.139087677001953
episode:16423; total step:250; total_reword:44.953 loss:0.00881; actual_eps:0.01; ave_Q:14.314417839050293
episode:16424; total step:250; total_reword:48.039 loss:0.01104; actual_eps:0.01; ave_Q:15.63369083404541
episode:16425; total step:250; total_reword:41.812 loss:0.01038; actual_eps:0.01; ave_Q:14.164575576782227
episode:16426; total step:250; total_reword:40.214 loss:0.01293; actual_eps:0.01; ave_Q:13.14110279083252
episode:16427; total step:250; total_reword:39.061 loss:0.00789; actual_eps:0.01; ave_Q:13.098837852478027
episode:16428; total step:250; total_reword:39.917 loss:0.01289; actual_eps:0.01; ave_Q:11.98306655883789
episode:16429; total step:250; total_reword:31.454 loss:0.01158; actual_eps:0.01; ave_Q:10.42491626739502
episode:16430; total step:250; total_reword:29.831 loss:0.01134; actual_eps:0.01; ave_Q:10.352781295776367
episode:16431; total step:250; total_reword:35.670 loss:0.00982; actual_eps:0.01; ave_Q:12.204207420349121
episode:16432; total step:250; total_reword:40.297 loss:0.00794; actual_eps:0.01; ave_Q:13.43867015838623
episode:16433; total step:250; total_reword:38.075 loss:0.01203; actual_eps:0.01; ave_Q:13.172955513000488
episode:16434; total step:250; total_reword:39.139 loss:0.01023; actual_eps:0.01; ave_Q:12.989139556884766
episode:16435; total step:250; total_reword:55.394 loss:0.01050; actual_eps:0.01; ave_Q:17.680679321289062
episode:16436; total step:250; total_reword:40.111 loss:0.01039; actual_eps:0.01; ave_Q:13.55765438079834
episode:16437; total step:250; total_reword:33.553 loss:0.00973; actual_eps:0.01; ave_Q:11.572166442871094
episode:16438; total step:250; total_reword:42.710 loss:0.01027; actual_eps:0.01; ave_Q:13.763605117797852
episode:16439; total step:250; total_reword:36.190 loss:0.01113; actual_eps:0.01; ave_Q:11.918418884277344
episode:16440; total step:250; total_reword:37.873 loss:0.00771; actual_eps:0.01; ave_Q:11.163347244262695
episode:16441; total step:250; total_reword:41.813 loss:0.00852; actual_eps:0.01; ave_Q:13.2302885055542
episode:16442; total step:250; total_reword:42.438 loss:0.00961; actual_eps:0.01; ave_Q:13.071712493896484
episode:16443; total step:250; total_reword:30.607 loss:0.01132; actual_eps:0.01; ave_Q:9.990302085876465
episode:16444; total step:250; total_reword:38.320 loss:0.00783; actual_eps:0.01; ave_Q:12.444067001342773
episode:16445; total step:250; total_reword:37.474 loss:0.00970; actual_eps:0.01; ave_Q:11.601858139038086
episode:16446; total step:250; total_reword:48.524 loss:0.01140; actual_eps:0.01; ave_Q:15.270344734191895
episode:16447; total step:250; total_reword:41.063 loss:0.01113; actual_eps:0.01; ave_Q:12.9930419921875
episode:16448; total step:250; total_reword:31.175 loss:0.01016; actual_eps:0.01; ave_Q:10.43577766418457
episode:16449; total step:250; total_reword:40.016 loss:0.00887; actual_eps:0.01; ave_Q:13.029369354248047
episode:16450; total step:250; total_reword:49.152 loss:0.00967; actual_eps:0.01; ave_Q:15.25300121307373
episode:16451; total step:250; total_reword:33.272 loss:0.01101; actual_eps:0.01; ave_Q:10.693991661071777
episode:16452; total step:250; total_reword:25.206 loss:0.00926; actual_eps:0.01; ave_Q:8.71055793762207
episode:16453; total step:250; total_reword:38.824 loss:0.00983; actual_eps:0.01; ave_Q:12.263442039489746
episode:16454; total step:250; total_reword:43.165 loss:0.01043; actual_eps:0.01; ave_Q:14.150906562805176
episode:16455; total step:250; total_reword:41.376 loss:0.00932; actual_eps:0.01; ave_Q:13.197632789611816
episode:16456; total step:250; total_reword:35.796 loss:0.01251; actual_eps:0.01; ave_Q:11.634635925292969
episode:16457; total step:250; total_reword:39.275 loss:0.00935; actual_eps:0.01; ave_Q:12.13960075378418
episode:16458; total step:250; total_reword:41.389 loss:0.01154; actual_eps:0.01; ave_Q:13.277082443237305
episode:16459; total step:250; total_reword:2.502 loss:0.01083; actual_eps:0.01; ave_Q:2.6131322383880615
episode:16460; total step:250; total_reword:43.587 loss:0.00963; actual_eps:0.01; ave_Q:14.697310447692871
episode:16461; total step:250; total_reword:37.314 loss:0.01144; actual_eps:0.01; ave_Q:12.201226234436035
episode:16462; total step:250; total_reword:20.997 loss:0.01057; actual_eps:0.01; ave_Q:7.8155670166015625
episode:16463; total step:250; total_reword:41.539 loss:0.01050; actual_eps:0.01; ave_Q:14.148819923400879
episode:16464; total step:250; total_reword:35.999 loss:0.01090; actual_eps:0.01; ave_Q:12.509915351867676
episode:16465; total step:250; total_reword:40.781 loss:0.01051; actual_eps:0.01; ave_Q:13.957412719726562
episode:16466; total step:250; total_reword:45.365 loss:0.01130; actual_eps:0.01; ave_Q:15.056347846984863
episode:16467; total step:250; total_reword:38.182 loss:0.00842; actual_eps:0.01; ave_Q:13.045912742614746
episode:16468; total step:250; total_reword:35.420 loss:0.01210; actual_eps:0.01; ave_Q:11.563240051269531
episode:16469; total step:250; total_reword:49.847 loss:0.01079; actual_eps:0.01; ave_Q:16.960641860961914
episode:16470; total step:250; total_reword:3.229 loss:0.00953; actual_eps:0.01; ave_Q:2.6168012619018555
episode:16471; total step:250; total_reword:27.225 loss:0.00964; actual_eps:0.01; ave_Q:9.137016296386719
episode:16472; total step:250; total_reword:41.697 loss:0.01185; actual_eps:0.01; ave_Q:15.229806900024414
episode:16473; total step:250; total_reword:37.953 loss:0.00905; actual_eps:0.01; ave_Q:12.563493728637695
episode:16474; total step:250; total_reword:17.751 loss:0.00939; actual_eps:0.01; ave_Q:6.837719440460205
episode:16475; total step:250; total_reword:38.932 loss:0.00856; actual_eps:0.01; ave_Q:12.834314346313477
episode:16476; total step:250; total_reword:42.052 loss:0.01168; actual_eps:0.01; ave_Q:13.730998039245605
episode:16477; total step:250; total_reword:-5.141 loss:0.00872; actual_eps:0.01; ave_Q:0.888003408908844
episode:16478; total step:250; total_reword:28.409 loss:0.01175; actual_eps:0.01; ave_Q:10.217832565307617
episode:16479; total step:250; total_reword:42.707 loss:0.01085; actual_eps:0.01; ave_Q:14.358880043029785
episode:16480; total step:250; total_reword:34.520 loss:0.01158; actual_eps:0.01; ave_Q:11.852231979370117
episode:16481; total step:250; total_reword:47.969 loss:0.01226; actual_eps:0.01; ave_Q:15.822758674621582
episode:16482; total step:250; total_reword:32.442 loss:0.01058; actual_eps:0.01; ave_Q:10.59949779510498
episode:16483; total step:250; total_reword:2.255 loss:0.00880; actual_eps:0.01; ave_Q:2.110961437225342
episode:16484; total step:250; total_reword:54.019 loss:0.00996; actual_eps:0.01; ave_Q:16.444799423217773
episode:16485; total step:250; total_reword:35.121 loss:0.01069; actual_eps:0.01; ave_Q:11.075607299804688
episode:16486; total step:250; total_reword:53.696 loss:0.01033; actual_eps:0.01; ave_Q:17.045087814331055
episode:16487; total step:250; total_reword:-25.133 loss:0.01094; actual_eps:0.01; ave_Q:-3.799273729324341
episode:16488; total step:250; total_reword:44.445 loss:0.01135; actual_eps:0.01; ave_Q:14.887598037719727
episode:16489; total step:250; total_reword:15.507 loss:0.01160; actual_eps:0.01; ave_Q:6.223780155181885
episode:16490; total step:250; total_reword:41.944 loss:0.01119; actual_eps:0.01; ave_Q:13.889145851135254
episode:16491; total step:250; total_reword:28.255 loss:0.01048; actual_eps:0.01; ave_Q:9.484708786010742
episode:16492; total step:250; total_reword:-9.989 loss:0.00927; actual_eps:0.01; ave_Q:-1.3048611879348755
episode:16493; total step:250; total_reword:18.763 loss:0.01062; actual_eps:0.01; ave_Q:7.006166934967041
episode:16494; total step:250; total_reword:34.406 loss:0.01292; actual_eps:0.01; ave_Q:11.7070894241333
episode:16495; total step:250; total_reword:47.656 loss:0.01164; actual_eps:0.01; ave_Q:16.083343505859375
episode:16496; total step:250; total_reword:11.638 loss:0.01007; actual_eps:0.01; ave_Q:5.1601104736328125
episode:16497; total step:250; total_reword:13.863 loss:0.00860; actual_eps:0.01; ave_Q:5.773509502410889
episode:16498; total step:250; total_reword:3.281 loss:0.01162; actual_eps:0.01; ave_Q:2.3113110065460205
episode:16499; total step:250; total_reword:44.441 loss:0.01204; actual_eps:0.01; ave_Q:14.248983383178711
episode:16500; total step:250; total_reword:1.467 loss:0.01174; actual_eps:0.01; ave_Q:2.058619737625122
episode:16501; total step:250; total_reword:37.023 loss:0.01173; actual_eps:0.01; ave_Q:11.553625106811523
episode:16502; total step:250; total_reword:39.841 loss:0.00877; actual_eps:0.01; ave_Q:12.533860206604004
episode:16503; total step:250; total_reword:46.505 loss:0.00901; actual_eps:0.01; ave_Q:14.8362398147583
episode:16504; total step:250; total_reword:38.066 loss:0.00902; actual_eps:0.01; ave_Q:11.735387802124023
episode:16505; total step:250; total_reword:19.680 loss:0.01044; actual_eps:0.01; ave_Q:6.865676403045654
episode:16506; total step:250; total_reword:44.432 loss:0.00973; actual_eps:0.01; ave_Q:13.760379791259766
episode:16507; total step:250; total_reword:35.284 loss:0.01072; actual_eps:0.01; ave_Q:11.276623725891113
episode:16508; total step:250; total_reword:42.399 loss:0.01147; actual_eps:0.01; ave_Q:13.891910552978516
episode:16509; total step:250; total_reword:34.163 loss:0.01091; actual_eps:0.01; ave_Q:10.776300430297852
episode:16510; total step:250; total_reword:35.595 loss:0.01085; actual_eps:0.01; ave_Q:11.92537784576416
episode:16511; total step:250; total_reword:26.952 loss:0.00910; actual_eps:0.01; ave_Q:8.476017951965332
episode:16512; total step:250; total_reword:-0.630 loss:0.00876; actual_eps:0.01; ave_Q:1.7991429567337036
episode:16513; total step:250; total_reword:33.679 loss:0.00852; actual_eps:0.01; ave_Q:10.722105979919434
episode:16514; total step:250; total_reword:17.157 loss:0.00860; actual_eps:0.01; ave_Q:5.46242618560791
episode:16515; total step:250; total_reword:37.747 loss:0.00978; actual_eps:0.01; ave_Q:12.159181594848633
episode:16516; total step:250; total_reword:-2.988 loss:0.01165; actual_eps:0.01; ave_Q:0.6546221375465393
episode:16517; total step:250; total_reword:50.988 loss:0.00983; actual_eps:0.01; ave_Q:15.99277114868164
episode:16518; total step:250; total_reword:14.373 loss:0.01065; actual_eps:0.01; ave_Q:5.534543037414551
episode:16519; total step:250; total_reword:21.105 loss:0.00902; actual_eps:0.01; ave_Q:8.464837074279785
episode:16520; total step:250; total_reword:-31.610 loss:0.01012; actual_eps:0.01; ave_Q:-4.246181011199951
episode:16521; total step:250; total_reword:35.221 loss:0.00997; actual_eps:0.01; ave_Q:11.84769344329834
episode:16522; total step:250; total_reword:46.306 loss:0.00970; actual_eps:0.01; ave_Q:15.140628814697266
episode:16523; total step:250; total_reword:21.037 loss:0.01008; actual_eps:0.01; ave_Q:8.008959770202637
episode:16524; total step:250; total_reword:24.515 loss:0.01236; actual_eps:0.01; ave_Q:8.516711235046387
episode:16525; total step:250; total_reword:20.175 loss:0.01118; actual_eps:0.01; ave_Q:7.365126132965088
episode:16526; total step:250; total_reword:-2.649 loss:0.00941; actual_eps:0.01; ave_Q:1.0794771909713745
episode:16527; total step:250; total_reword:48.825 loss:0.01141; actual_eps:0.01; ave_Q:15.789179801940918
episode:16528; total step:250; total_reword:40.273 loss:0.01153; actual_eps:0.01; ave_Q:13.698248863220215
episode:16529; total step:250; total_reword:15.975 loss:0.00974; actual_eps:0.01; ave_Q:6.093422889709473
episode:16530; total step:250; total_reword:10.057 loss:0.01164; actual_eps:0.01; ave_Q:4.604928493499756
episode:16531; total step:250; total_reword:1.765 loss:0.01014; actual_eps:0.01; ave_Q:1.947248101234436
episode:16532; total step:250; total_reword:7.247 loss:0.00915; actual_eps:0.01; ave_Q:3.927671432495117
episode:16533; total step:250; total_reword:26.860 loss:0.00870; actual_eps:0.01; ave_Q:8.587227821350098
episode:16534; total step:250; total_reword:9.916 loss:0.01015; actual_eps:0.01; ave_Q:4.59912109375
episode:16535; total step:250; total_reword:34.881 loss:0.00813; actual_eps:0.01; ave_Q:11.120461463928223
episode:16536; total step:250; total_reword:36.610 loss:0.01046; actual_eps:0.01; ave_Q:11.630087852478027
episode:16537; total step:250; total_reword:37.426 loss:0.01228; actual_eps:0.01; ave_Q:12.582716941833496
episode:16538; total step:250; total_reword:33.295 loss:0.00840; actual_eps:0.01; ave_Q:11.359363555908203
episode:16539; total step:250; total_reword:46.985 loss:0.00939; actual_eps:0.01; ave_Q:15.591788291931152
episode:16540; total step:250; total_reword:48.111 loss:0.01061; actual_eps:0.01; ave_Q:15.642010688781738
episode:16541; total step:250; total_reword:46.619 loss:0.01068; actual_eps:0.01; ave_Q:15.57060718536377
episode:16542; total step:250; total_reword:36.190 loss:0.01125; actual_eps:0.01; ave_Q:12.353082656860352
episode:16543; total step:250; total_reword:6.429 loss:0.01171; actual_eps:0.01; ave_Q:3.9635941982269287
episode:16544; total step:250; total_reword:42.397 loss:0.01085; actual_eps:0.01; ave_Q:14.295371055603027
episode:16545; total step:250; total_reword:37.363 loss:0.01097; actual_eps:0.01; ave_Q:12.831851959228516
episode:16546; total step:250; total_reword:22.898 loss:0.01016; actual_eps:0.01; ave_Q:7.801374435424805
episode:16547; total step:250; total_reword:36.126 loss:0.01091; actual_eps:0.01; ave_Q:12.326481819152832
episode:16548; total step:250; total_reword:11.336 loss:0.00955; actual_eps:0.01; ave_Q:5.165271282196045
episode:16549; total step:250; total_reword:13.459 loss:0.01057; actual_eps:0.01; ave_Q:5.537325382232666
episode:16550; total step:250; total_reword:21.899 loss:0.01108; actual_eps:0.01; ave_Q:8.602949142456055
episode:16551; total step:250; total_reword:-1.112 loss:0.01024; actual_eps:0.01; ave_Q:1.5530531406402588
episode:16552; total step:250; total_reword:17.338 loss:0.00830; actual_eps:0.01; ave_Q:6.343420028686523
episode:16553; total step:250; total_reword:35.798 loss:0.01118; actual_eps:0.01; ave_Q:12.32450008392334
episode:16554; total step:250; total_reword:17.627 loss:0.00888; actual_eps:0.01; ave_Q:6.187749862670898
episode:16555; total step:250; total_reword:2.359 loss:0.01162; actual_eps:0.01; ave_Q:1.0785974264144897
episode:16556; total step:250; total_reword:7.185 loss:0.01176; actual_eps:0.01; ave_Q:4.2411088943481445
episode:16557; total step:250; total_reword:42.182 loss:0.01068; actual_eps:0.01; ave_Q:13.881739616394043
episode:16558; total step:250; total_reword:32.272 loss:0.01030; actual_eps:0.01; ave_Q:10.747076034545898
episode:16559; total step:250; total_reword:35.921 loss:0.01081; actual_eps:0.01; ave_Q:12.242804527282715
episode:16560; total step:250; total_reword:3.129 loss:0.01231; actual_eps:0.01; ave_Q:2.263439893722534
episode:16561; total step:250; total_reword:38.013 loss:0.00798; actual_eps:0.01; ave_Q:12.293896675109863
episode:16562; total step:250; total_reword:27.956 loss:0.01161; actual_eps:0.01; ave_Q:9.271684646606445
episode:16563; total step:250; total_reword:39.631 loss:0.00869; actual_eps:0.01; ave_Q:13.706363677978516
episode:16564; total step:250; total_reword:37.551 loss:0.00970; actual_eps:0.01; ave_Q:12.59738540649414
episode:16565; total step:250; total_reword:36.158 loss:0.01100; actual_eps:0.01; ave_Q:12.670220375061035
episode:16566; total step:250; total_reword:18.699 loss:0.01197; actual_eps:0.01; ave_Q:7.5056328773498535
episode:16567; total step:250; total_reword:33.746 loss:0.00911; actual_eps:0.01; ave_Q:11.27916145324707
episode:16568; total step:250; total_reword:37.076 loss:0.00987; actual_eps:0.01; ave_Q:12.302497863769531
episode:16569; total step:250; total_reword:-1.881 loss:0.01002; actual_eps:0.01; ave_Q:0.6323724389076233
episode:16570; total step:250; total_reword:47.323 loss:0.01168; actual_eps:0.01; ave_Q:15.90263557434082
episode:16571; total step:250; total_reword:6.695 loss:0.01236; actual_eps:0.01; ave_Q:3.8121140003204346
episode:16572; total step:250; total_reword:-1.422 loss:0.01059; actual_eps:0.01; ave_Q:1.6608598232269287
episode:16573; total step:250; total_reword:34.254 loss:0.00993; actual_eps:0.01; ave_Q:11.727057456970215
episode:16574; total step:250; total_reword:4.254 loss:0.00738; actual_eps:0.01; ave_Q:2.721078395843506
episode:16575; total step:250; total_reword:25.639 loss:0.01177; actual_eps:0.01; ave_Q:9.01099967956543
episode:16576; total step:250; total_reword:20.348 loss:0.00984; actual_eps:0.01; ave_Q:7.790259838104248
episode:16577; total step:250; total_reword:44.563 loss:0.01193; actual_eps:0.01; ave_Q:14.56417179107666
episode:16578; total step:250; total_reword:1.463 loss:0.00763; actual_eps:0.01; ave_Q:2.188488245010376
episode:16579; total step:250; total_reword:45.326 loss:0.01107; actual_eps:0.01; ave_Q:15.116291999816895
episode:16580; total step:250; total_reword:23.834 loss:0.01124; actual_eps:0.01; ave_Q:8.22779655456543
episode:16581; total step:250; total_reword:-3.438 loss:0.01219; actual_eps:0.01; ave_Q:1.2566101551055908
episode:16582; total step:250; total_reword:36.206 loss:0.01075; actual_eps:0.01; ave_Q:11.33275318145752
episode:16583; total step:250; total_reword:43.295 loss:0.00919; actual_eps:0.01; ave_Q:13.704338073730469
episode:16584; total step:250; total_reword:30.840 loss:0.01043; actual_eps:0.01; ave_Q:9.994451522827148
episode:16585; total step:250; total_reword:49.705 loss:0.00953; actual_eps:0.01; ave_Q:16.116422653198242
episode:16586; total step:250; total_reword:53.818 loss:0.01101; actual_eps:0.01; ave_Q:17.49820899963379
episode:16587; total step:250; total_reword:52.040 loss:0.00965; actual_eps:0.01; ave_Q:14.73373031616211
episode:16588; total step:250; total_reword:24.516 loss:0.01324; actual_eps:0.01; ave_Q:8.881410598754883
episode:16589; total step:250; total_reword:-8.189 loss:0.01086; actual_eps:0.01; ave_Q:-0.06862245500087738
episode:16590; total step:250; total_reword:35.823 loss:0.01216; actual_eps:0.01; ave_Q:11.756112098693848
episode:16591; total step:250; total_reword:43.401 loss:0.01072; actual_eps:0.01; ave_Q:14.059770584106445
episode:16592; total step:250; total_reword:45.435 loss:0.00964; actual_eps:0.01; ave_Q:14.696722030639648
episode:16593; total step:250; total_reword:35.944 loss:0.00910; actual_eps:0.01; ave_Q:11.80114459991455
episode:16594; total step:250; total_reword:46.119 loss:0.01037; actual_eps:0.01; ave_Q:14.692828178405762
episode:16595; total step:250; total_reword:37.034 loss:0.01086; actual_eps:0.01; ave_Q:11.968480110168457
episode:16596; total step:250; total_reword:41.353 loss:0.01092; actual_eps:0.01; ave_Q:13.538361549377441
episode:16597; total step:250; total_reword:42.191 loss:0.00864; actual_eps:0.01; ave_Q:14.119784355163574
episode:16598; total step:250; total_reword:6.404 loss:0.01072; actual_eps:0.01; ave_Q:2.000666856765747
episode:16599; total step:250; total_reword:1.627 loss:0.01012; actual_eps:0.01; ave_Q:2.032531499862671
episode:16600; total step:250; total_reword:39.100 loss:0.01235; actual_eps:0.01; ave_Q:13.027118682861328
episode:16601; total step:250; total_reword:3.903 loss:0.01271; actual_eps:0.01; ave_Q:2.675276517868042
episode:16602; total step:250; total_reword:-0.861 loss:0.00916; actual_eps:0.01; ave_Q:1.5228732824325562
episode:16603; total step:250; total_reword:31.833 loss:0.00841; actual_eps:0.01; ave_Q:10.62497329711914
episode:16604; total step:250; total_reword:13.222 loss:0.01329; actual_eps:0.01; ave_Q:6.271147727966309
episode:16605; total step:250; total_reword:7.302 loss:0.01119; actual_eps:0.01; ave_Q:4.120099067687988
episode:16606; total step:250; total_reword:39.915 loss:0.00978; actual_eps:0.01; ave_Q:13.60657024383545
episode:16607; total step:250; total_reword:34.890 loss:0.01098; actual_eps:0.01; ave_Q:11.770659446716309
episode:16608; total step:250; total_reword:10.235 loss:0.01053; actual_eps:0.01; ave_Q:4.801459312438965
episode:16609; total step:250; total_reword:43.116 loss:0.01142; actual_eps:0.01; ave_Q:14.163695335388184
episode:16610; total step:250; total_reword:34.182 loss:0.01279; actual_eps:0.01; ave_Q:12.472067832946777
episode:16611; total step:250; total_reword:-0.097 loss:0.00927; actual_eps:0.01; ave_Q:1.9990314245224
episode:16612; total step:250; total_reword:44.590 loss:0.00968; actual_eps:0.01; ave_Q:14.845626831054688
episode:16613; total step:250; total_reword:37.844 loss:0.00939; actual_eps:0.01; ave_Q:12.989140510559082
episode:16614; total step:250; total_reword:10.100 loss:0.00978; actual_eps:0.01; ave_Q:4.536984920501709
episode:16615; total step:250; total_reword:31.972 loss:0.01012; actual_eps:0.01; ave_Q:11.172621726989746
episode:16616; total step:250; total_reword:-6.996 loss:0.01068; actual_eps:0.01; ave_Q:-0.10678413510322571
episode:16617; total step:250; total_reword:36.376 loss:0.00976; actual_eps:0.01; ave_Q:12.186461448669434
episode:16618; total step:250; total_reword:19.947 loss:0.00992; actual_eps:0.01; ave_Q:7.8654465675354
episode:16619; total step:250; total_reword:2.751 loss:0.01096; actual_eps:0.01; ave_Q:2.091355800628662
episode:16620; total step:250; total_reword:43.213 loss:0.01180; actual_eps:0.01; ave_Q:14.085911750793457
episode:16621; total step:250; total_reword:42.365 loss:0.01056; actual_eps:0.01; ave_Q:14.138785362243652
episode:16622; total step:250; total_reword:31.105 loss:0.01148; actual_eps:0.01; ave_Q:11.06978702545166
episode:16623; total step:250; total_reword:-12.779 loss:0.01385; actual_eps:0.01; ave_Q:-1.1967569589614868
episode:16624; total step:250; total_reword:44.305 loss:0.00819; actual_eps:0.01; ave_Q:14.667530059814453
episode:16625; total step:250; total_reword:-7.370 loss:0.01067; actual_eps:0.01; ave_Q:-0.3962887227535248
episode:16626; total step:250; total_reword:12.647 loss:0.00905; actual_eps:0.01; ave_Q:5.048182010650635
episode:16627; total step:250; total_reword:41.746 loss:0.01052; actual_eps:0.01; ave_Q:13.2011137008667
episode:16628; total step:250; total_reword:31.061 loss:0.01086; actual_eps:0.01; ave_Q:10.218554496765137
episode:16629; total step:250; total_reword:45.407 loss:0.01079; actual_eps:0.01; ave_Q:14.77942943572998
episode:16630; total step:250; total_reword:6.739 loss:0.01083; actual_eps:0.01; ave_Q:4.069658279418945
episode:16631; total step:250; total_reword:41.631 loss:0.01112; actual_eps:0.01; ave_Q:13.724578857421875
episode:16632; total step:250; total_reword:39.609 loss:0.01178; actual_eps:0.01; ave_Q:13.131913185119629
episode:16633; total step:134; total_reword:-16.419 loss:0.01057; actual_eps:0.01; ave_Q:-4.742354869842529
episode:16634; total step:250; total_reword:5.593 loss:0.01101; actual_eps:0.01; ave_Q:3.4872496128082275
episode:16635; total step:250; total_reword:36.326 loss:0.01287; actual_eps:0.01; ave_Q:11.798523902893066
episode:16636; total step:250; total_reword:-9.931 loss:0.01082; actual_eps:0.01; ave_Q:-0.6850132942199707
episode:16637; total step:250; total_reword:39.306 loss:0.00943; actual_eps:0.01; ave_Q:13.342482566833496
episode:16638; total step:250; total_reword:26.990 loss:0.00960; actual_eps:0.01; ave_Q:9.398299217224121
episode:16639; total step:250; total_reword:27.869 loss:0.01142; actual_eps:0.01; ave_Q:8.644013404846191
episode:16640; total step:250; total_reword:45.977 loss:0.01069; actual_eps:0.01; ave_Q:14.814724922180176
episode:16641; total step:250; total_reword:7.105 loss:0.01090; actual_eps:0.01; ave_Q:3.6995723247528076
episode:16642; total step:250; total_reword:33.238 loss:0.01228; actual_eps:0.01; ave_Q:11.131288528442383
episode:16643; total step:250; total_reword:-5.079 loss:0.01253; actual_eps:0.01; ave_Q:-0.00422649784013629
episode:16644; total step:250; total_reword:-6.656 loss:0.00995; actual_eps:0.01; ave_Q:-0.06005208194255829
episode:16645; total step:250; total_reword:21.153 loss:0.01390; actual_eps:0.01; ave_Q:7.688226222991943
episode:16646; total step:250; total_reword:40.128 loss:0.00942; actual_eps:0.01; ave_Q:13.026032447814941
episode:16647; total step:250; total_reword:38.186 loss:0.01194; actual_eps:0.01; ave_Q:12.709080696105957
episode:16648; total step:250; total_reword:38.499 loss:0.01051; actual_eps:0.01; ave_Q:13.18522834777832
episode:16649; total step:250; total_reword:44.530 loss:0.01146; actual_eps:0.01; ave_Q:15.061633110046387
episode:16650; total step:250; total_reword:37.095 loss:0.00892; actual_eps:0.01; ave_Q:13.25817584991455
